name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__y__y_,5,0.035,3.82,0.125,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__y_,5,0.007,2.59,0.172,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__x__y__z_,5,0.001,3.69,0.125,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__y__y__z_,5,0.059,3.61,0.173,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__z__z_,5,0.056,3.62,0.174,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__x_,5,0.003,2.84,0.061,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__y__x_,5,0.021,3.02,0.178,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__x__y__z_,5,0.005,3.94,0.18,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__y_,5,0.001,3.84,0.116,,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_1roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__x__y__y_,5,0.0,3.76,0.185,,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__y_,5,0.034,4.68,0.186,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__y__x__y_,5,0.001,3.32,0.187,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__x__z__x_,5,0.001,3.32,0.188,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__y_,5,0.0,2.98,0.112,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__z__z_,5,0.008,2.52,0.122,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__y_,5,0.008,4.67,0.064,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__z__x__y_,5,0.0,3.32,0.192,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__x__y__y_,5,0.002,2.95,0.125,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__z__z_,5,0.004,2.66,0.195,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4_,z_y__y__x__z_,5,0.002,2.63,0.195,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__z__y_,5,0.024,3.86,0.124,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__y_,5,0.006,3.25,0.114,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__y__y__y_,5,0.003,3.34,0.125,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__y__x_,5,0.005,3.15,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__x__x_,5,0.001,3.01,0.201,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__x__x__z_,5,0.001,3.15,0.202,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__y__y__y_,5,0.006,3.33,0.125,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__x__y__y_,5,0.005,3.22,0.124,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__z__y_,5,0.003,2.55,0.065,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__x__y_,5,0.091,3.1,0.206,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__y_,5,0.004,2.2,0.212,,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7roll_x_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__x_,5,0.003,3.62,0.071,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__x_,5,0.009,3.2,0.125,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__z__z_,5,0.006,2.26,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__x_,5,0.0,2.49,0.217,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__z__y__y_,5,0.006,2.69,0.218,,1
roll_z_0_1pris_y_0_1pitch_x_0_1pris_x_0_7pitch_z_0_4,roll_pris__pitch__pris__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__x__x__z_,5,0.002,3.48,0.218,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__x_,5,0.003,3.73,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_4pris_x_0_7,roll_pitch__pitch__pris__pris_,0.1_0.7__0.4__0.4__0.7_,z_y__y__z__x_,5,0.009,2.25,0.22,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__x__z__y_,5,0.005,3.44,0.22,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__y_,5,0.006,3.87,0.221,,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__y_,5,0.001,3.56,0.113,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__z_,5,0.001,3.3,0.224,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__y__x__y_,5,0.025,3.78,0.226,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__x__y__y_,5,0.005,2.53,0.226,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.0,2.66,0.123,,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__y_,5,0.006,2.88,0.227,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__y__z__x_,5,0.001,3.07,0.113,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4roll_z_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__z_,5,0.0,3.19,0.228,,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.7_,z_y__y__y__y_,5,0.006,2.27,0.125,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__x_,5,0.015,2.88,0.231,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__y__y__x_,5,0.001,3.11,0.125,,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__y_,5,0.004,2.94,0.233,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__x_,5,0.007,2.81,0.234,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__y__y__x_,5,0.0,3.68,0.234,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__y__x_,5,0.001,3.89,0.237,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__y__z_,5,0.0,3.45,0.123,,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__y_,5,0.001,2.81,0.238,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__x_,5,0.027,3.81,0.125,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__y_,5,0.009,2.6,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__y__x__y_,5,0.011,3.26,0.239,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__z__y__y_,5,0.001,2.97,0.239,,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.1__0.4__0.1_,z_y__y__y__y_,5,0.001,3.04,0.125,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.006,4.13,0.242,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__z__y_,5,0.0,3.48,0.117,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__x__y_,5,0.008,3.34,0.099,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__z__y_,5,0.003,2.16,0.088,,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__y_,5,0.0,2.91,0.125,,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__y__y__y_,5,0.002,2.87,0.122,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__y__y_,5,0.064,3.9,0.089,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__z__y__y_,5,0.004,2.86,0.246,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__y__x__y_,5,0.056,2.8,0.246,,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__y__y_,5,0.01,2.55,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__x__y_,5,0.009,2.79,0.124,,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__y__x_,5,0.005,2.98,0.125,,1
roll_z_0_1pris_y_0_1pris_x_0_7pris_x_0_7pitch_z_0_7,roll_pris__pris__pris__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__x__x__z_,5,0.004,2.76,0.247,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__y__y_,5,0.001,2.54,0.247,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__y__y_,5,0.039,2.35,0.101,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__z__x__y_,5,0.001,4.0,0.118,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__x_,5,0.001,3.64,0.118,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__y__x__z_,5,0.003,3.11,0.249,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__z__y_,5,0.0,3.99,0.125,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__z__y__y_,5,0.003,2.6,0.249,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__z_,5,0.007,2.82,0.249,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__y__y__y_,5,0.002,3.14,0.125,,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_4,roll_roll__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.0,2.57,0.125,,1
roll_z_0_1pitch_y_0_4pris_y_0_7pris_y_0_7roll_z_0_7,roll_pitch__pris__pris__roll_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__z_,5,0.008,3.5,0.251,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__z__x__z_,5,0.007,3.53,0.252,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__x__y__y_,5,0.01,3.33,0.254,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__z__x__x_,5,0.02,3.41,0.255,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7pitch_y_0_7,roll_pitch__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__x__y_,5,0.003,3.33,0.255,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__y__y__y_,5,0.01,3.39,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__x__x_,5,0.002,3.13,0.256,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__z_,5,0.002,2.59,0.08,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__z__z_,5,0.053,3.63,0.117,,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__y__y__y_,5,0.004,2.67,0.125,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7_,z_y__z__z__z_,5,0.0,3.66,0.258,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__x__z__y_,5,0.048,3.08,0.259,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__y_,5,0.004,2.75,0.259,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__x__x__x_,5,0.008,3.5,0.125,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__y_,5,0.005,3.13,0.26,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__y__x__x_,5,0.008,3.3,0.261,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7_,z_y__z__y__z_,5,0.0,3.33,0.123,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__y__y__z_,5,0.006,2.46,0.262,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__z_,5,0.0,2.75,0.097,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4_,z_y__z__x__z_,5,0.001,2.94,0.125,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__x_,5,0.006,3.6,0.125,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__y__y_,5,0.003,3.97,0.125,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__y__z__z_,5,0.008,2.72,0.105,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__x__z__y_,5,0.009,3.42,0.266,,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__x__y__y_,5,0.007,3.08,0.266,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__y__y__z_,5,0.056,3.39,0.267,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__x__y__z_,5,0.002,2.98,0.267,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1_,z_y__x__z__y_,5,0.002,3.23,0.125,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7_,z_y__y__y__z_,5,0.002,3.58,0.119,,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_1roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__y_,5,0.047,2.54,0.269,,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__x__y__y_,5,0.002,4.39,0.27,,1
roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__y_,5,0.002,2.58,0.125,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__y_,5,0.005,3.22,0.077,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__z__x__x_,5,0.005,3.73,0.125,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__y_,5,0.0,2.7,0.121,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7_,z_y__y__x__y_,5,0.007,3.38,0.272,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__z_,5,0.049,2.99,0.272,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__z__x__x_,5,0.001,3.27,0.099,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__x__y__x_,5,0.101,4.68,0.272,,1
